1810.5233646306986,[0.6825506226428337, 1.0, 1.0, 0.012604768492477936, 0.0888467404617641, 0.6983439261105973, 0.0, 1.0, 0.35168596117731077, 0.43999605616244797, 0.9486897907338339, 0.9495265656179448, 1.0, 1.0, 0.9832670048376007, 0.11963779814572295, 0.0, 0.7229321792783467, 1.0, 0.7874110324475722, 0.20537062485576524, 0.15381119623835515, 0.6176576851148459, 0.0, 0.30809468500284387, 0.18949012870983573, 0.0, 1.0, 1.0, 0.767564727727325, 0.8376944430556797, 0.43234267283536876, 0.6612946330760441, 0.8591404311873296, 0.2994877909106325, 0.6472764791627786, 0.0, 0.0, 0.15781383928320492, 0.6835340055782957, 0.6190510498909023, 0.6936127608182537, 0.37918985102813185, 0.29636388861782875, 0.4776251333821742, 0.5397826379416282, 0.11040186314745765, 0.27851855283445137, 1.0, 0.0, 0.0, 1.0, 0.4898688969092317, 0.43762234983158477, 0.09746562444897172, 0.6694476446816781, 0.1995732374180625, 0.4596868774924415, 0.9883590007300573, 0.032747534499920405, 1.0, 0.3556570789220563, 0.38077032890601503, 0.5267933985554908, 0.0, 1.0, 0.7980595188865641, 1.0, 0.0, 0.48265816283237795, 0.5021129529574656, 0.0, 1.0, 1.0, 0.5182979621031159, 0.9086102280371153, 0.13002771345245645, 0.0, 0.23504498917040284, 0.7887171056514153, 0.471570861660667, 0.4596183336888806, 0.08984238404437506, 0.1095428209995501, 0.6492610082219131, 0.22469341788474229, 0.0, 0.0, 1.0, 0.9464717440668754, 0.0, 0.0, 0.9631971863561694, 0.0, 0.0, 0.19498692188715505, 0.5556534675853348, 1.0, 0.7699110880203125, 0.8419842878890512, 0.708177831275139, 0.11261016816843145, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.3070896844828399, 1.0, 1.0, 0.6139267725524232, 1.0, 0.7532719152124667, 1.0, 0.481262836164645, 0.0, 0.4465870704419366, 1.0, 0.0, 0.26167182167242153, 0.062302435730784755, 0.40860994592982275, 1.0, 0.45052850652291065, 1.0, 0.0692384693463951, 0.6024166588353657, 0.27604236609917215, 0.0567618945540479, 1.0, 0.5851553315968195, 0.6753891684460692, 0.8546800257056908]
1896.0876280303762,[0.6825506226428337, 1.0, 1.0, 0.012604768492477936, 0.0888467404617641, 0.6983439261105973, 0.0, 1.0, 0.35168596117731077, 0.43999605616244797, 0.9486897907338339, 0.9495265656179448, 1.0, 1.0, 0.9832670048376007, 0.11963779814572295, 0.0, 0.7229321792783467, 1.0, 0.7874110324475722, 0.20537062485576524, 0.15381119623835515, 0.6176576851148459, 0.0, 0.30809468500284387, 0.18949012870983573, 0.0, 1.0, 1.0, 0.767564727727325, 0.8376944430556797, 0.43234267283536876, 0.6612946330760441, 0.8591404311873296, 0.2994877909106325, 0.6472764791627786, 0.0, 0.0, 0.15781383928320492, 0.6835340055782957, 0.6190510498909023, 0.6936127608182537, 0.37918985102813185, 0.29636388861782875, 0.4776251333821742, 0.5397826379416282, 0.11040186314745765, 0.27851855283445137, 1.0, 0.0, 0.0, 1.0, 0.4898688969092317, 0.43762234983158477, 0.09746562444897172, 0.6694476446816781, 0.1995732374180625, 0.4596868774924415, 0.9883590007300573, 0.032747534499920405, 1.0, 0.3556570789220563, 0.38077032890601503, 0.5267933985554908, 0.0, 1.0, 0.7980595188865641, 1.0, 0.0, 0.48265816283237795, 0.5021129529574656, 0.0, 1.0, 1.0, 0.5182979621031159, 0.9086102280371153, 0.13002771345245645, 0.0, 0.23504498917040284, 0.7887171056514153, 0.471570861660667, 0.4596183336888806, 0.08984238404437506, 0.1095428209995501, 0.6492610082219131, 0.22469341788474229, 0.0, 0.0, 1.0, 0.9464717440668754, 0.0, 0.0, 0.9631971863561694, 0.0, 0.0, 0.19498692188715505, 0.5556534675853348, 1.0, 0.7699110880203125, 0.8419842878890512, 0.708177831275139, 0.11261016816843145, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.3070896844828399, 1.0, 1.0, 0.6139267725524232, 1.0, 0.7532719152124667, 1.0, 0.481262836164645, 0.0, 0.4465870704419366, 1.0, 0.0, 0.26167182167242153, 0.062302435730784755, 0.40860994592982275, 1.0, 0.45052850652291065, 1.0, 0.0692384693463951, 0.6024166588353657, 0.27604236609917215, 0.0567618945540479, 1.0, 0.5851553315968195, 0.6753891684460692, 0.8546800257056908]
1892.5189123047064,[0.6825506226428337, 1.0, 1.0, 0.012604768492477936, 0.0888467404617641, 0.6983439261105973, 0.0, 1.0, 0.35168596117731077, 0.43999605616244797, 0.9486897907338339, 0.9495265656179448, 1.0, 1.0, 0.9832670048376007, 0.11963779814572295, 0.0, 0.7229321792783467, 1.0, 0.7874110324475722, 0.20537062485576524, 0.15381119623835515, 0.6176576851148459, 0.0, 0.30809468500284387, 0.18949012870983573, 0.0, 1.0, 1.0, 0.767564727727325, 0.8376944430556797, 0.43234267283536876, 0.6612946330760441, 0.8591404311873296, 0.2994877909106325, 0.6472764791627786, 0.0, 0.0, 0.15781383928320492, 0.6835340055782957, 0.6190510498909023, 0.6936127608182537, 0.37918985102813185, 0.29636388861782875, 0.4776251333821742, 0.5397826379416282, 0.11040186314745765, 0.27851855283445137, 1.0, 0.0, 0.0, 1.0, 0.4898688969092317, 0.43762234983158477, 0.09746562444897172, 0.6694476446816781, 0.1995732374180625, 0.4596868774924415, 0.9883590007300573, 0.032747534499920405, 1.0, 0.3556570789220563, 0.38077032890601503, 0.5267933985554908, 0.0, 1.0, 0.7980595188865641, 1.0, 0.0, 0.48265816283237795, 0.5021129529574656, 0.0, 1.0, 1.0, 0.5182979621031159, 0.9086102280371153, 0.13002771345245645, 0.0, 0.23504498917040284, 0.7887171056514153, 0.471570861660667, 0.4596183336888806, 0.08984238404437506, 0.1095428209995501, 0.6492610082219131, 0.22469341788474229, 0.0, 0.0, 1.0, 0.9464717440668754, 0.0, 0.0, 0.9631971863561694, 0.0, 0.0, 0.19498692188715505, 0.5556534675853348, 1.0, 0.7699110880203125, 0.8419842878890512, 0.708177831275139, 0.11261016816843145, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.3070896844828399, 1.0, 1.0, 0.6139267725524232, 1.0, 0.7532719152124667, 1.0, 0.481262836164645, 0.0, 0.4465870704419366, 1.0, 0.0, 0.26167182167242153, 0.062302435730784755, 0.40860994592982275, 1.0, 0.45052850652291065, 1.0, 0.0692384693463951, 0.6024166588353657, 0.27604236609917215, 0.0567618945540479, 1.0, 0.5851553315968195, 0.6753891684460692, 0.8546800257056908]
1410.7439274621113,[0.6825506226428337, 1.0, 1.0, 0.0, 0.0888467404617641, 0.6983439261105973, 0.36263870648303526, 1.0, 0.09792152354715328, 0.0, 1.0, 0.9495265656179448, 1.0, 1.0, 0.9832670048376007, 0.11963779814572295, 0.0, 0.9223831433307578, 1.0, 0.7874110324475722, 0.20537062485576524, 0.038974309319278644, 0.6176576851148459, 0.0, 0.30809468500284387, 0.18949012870983573, 0.0, 0.5656508439441327, 1.0, 0.767564727727325, 0.8376944430556797, 0.6836527124991064, 0.4699675482014576, 1.0, 0.2994877909106325, 0.6472764791627786, 0.0, 0.0, 0.15781383928320492, 0.6835340055782957, 0.6190510498909023, 0.6936127608182537, 0.016501055581941537, 0.29636388861782875, 0.5215173943174268, 0.5397826379416282, 0.11040186314745765, 0.27851855283445137, 0.7232197625911335, 0.0, 0.18740078507503177, 1.0, 0.6369861012238028, 0.43762234983158477, 0.09746562444897172, 0.10165185842859203, 0.1995732374180625, 0.4596868774924415, 0.4729619808243464, 0.0, 1.0, 0.3556570789220563, 0.4923417354676891, 0.5267933985554908, 0.0, 1.0, 0.7980595188865641, 1.0, 0.6012304587141206, 0.48265816283237795, 0.5021129529574656, 0.0, 1.0, 1.0, 0.5182979621031159, 0.4650753070878168, 0.13002771345245645, 0.0, 0.23504498917040284, 0.7887171056514153, 0.4683331451668638, 0.4596183336888806, 0.08984238404437506, 0.1095428209995501, 0.6492610082219131, 0.22469341788474229, 0.0, 0.0, 0.8289397846727052, 0.9464717440668754, 0.0, 0.0, 0.9631971863561694, 0.0, 0.26673607827974, 0.4060664982772828, 0.5556534675853348, 0.5735887933643885, 0.715763733766429, 0.8419842878890512, 0.708177831275139, 0.11261016816843145, 0.0, 1.0, 0.5998196086105151, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.3070896844828399, 1.0, 0.7310374867840794, 0.6139267725524232, 1.0, 0.7532719152124667, 1.0, 0.6636756010209309, 0.0, 0.4465870704419366, 0.34059764203111154, 0.0, 0.26167182167242153, 1.0, 0.7299236656524123, 1.0, 0.45052850652291065, 1.0, 0.0, 0.6024166588353657, 0.03721118588384087, 0.44899038125534113, 1.0, 0.5851553315968195, 0.6753891684460692, 0.5272532403308188]
1676.1558849711316,[0.6825506226428337, 1.0, 1.0, 0.012604768492477936, 0.0888467404617641, 0.6983439261105973, 0.0, 1.0, 0.4679638910239202, 0.43999605616244797, 0.2923417332489735, 0.9495265656179448, 1.0, 1.0, 0.9832670048376007, 0.0020714597723836548, 0.0, 0.7229321792783467, 0.984997010249699, 0.15169395209797354, 0.1085970513516401, 0.0530557963863702, 0.0, 0.26181897378833374, 1.0, 0.18949012870983573, 0.0, 0.6148710886264496, 1.0, 0.767564727727325, 0.8376944430556797, 0.9006300222797792, 0.8119086550516572, 0.5381695196731567, 0.20833535802051717, 0.746389886129811, 0.0, 0.0, 0.06465239537277179, 0.32881859787063716, 1.0, 1.0, 0.0, 0.4151318569419669, 0.0, 0.0, 0.11040186314745765, 1.0, 0.47082820326408015, 0.0, 0.4149196608804831, 1.0, 0.6369861012238028, 0.43762234983158477, 0.0, 1.0, 0.0, 0.0, 0.9883590007300573, 0.03569312437656891, 0.4200070233063773, 0.3556570789220563, 0.9280924102642838, 0.38275919320593543, 1.0, 1.0, 0.7082706639254576, 0.49177477120672264, 0.0, 0.3673789701358685, 0.8270141742720691, 0.5992844855521003, 1.0, 1.0, 0.7926190538556929, 0.22654957890526323, 0.7580264757408528, 0.26329276381258615, 0.5270343538646776, 1.0, 0.591247090168796, 1.0, 0.0, 0.1890708354018829, 1.0, 0.0, 0.872402469795888, 0.4223755305312211, 1.0, 0.972640302135731, 0.38012236107281494, 0.9032170110751053, 0.8038257022592209, 0.0, 0.5353552776310169, 0.36766480862850887, 0.0, 0.7388570904878989, 0.2361432686676952, 1.0, 1.0, 1.0, 0.0, 0.8600238809439662, 0.8248674405150449, 0.0, 1.0, 0.9734962708067235, 0.0, 0.6557627111802413, 0.0, 0.262250651660017, 0.3070896844828399, 0.7427180989481864, 1.0, 0.36177382344316633, 0.4053230949187717, 0.9798780148746143, 0.2709846755025523, 0.012407599268218383, 0.0, 0.3522336802884976, 0.4892709470115214, 0.0, 0.3296036959421915, 1.0, 1.0, 1.0, 0.7917879668659172, 0.5240992616884663, 0.0, 0.6024166588353657, 0.27604236609917215, 0.44899038125534113, 1.0, 0.5851553315968195, 0.5199323802397111, 0.5272532403308188]
1649.7507035048254,[0.6825506226428337, 1.0, 1.0, 0.012604768492477936, 0.0888467404617641, 0.6983439261105973, 0.0, 1.0, 0.4679638910239202, 0.43999605616244797, 0.2923417332489735, 0.9495265656179448, 1.0, 1.0, 0.9832670048376007, 0.0020714597723836548, 0.0, 0.7229321792783467, 0.984997010249699, 0.15169395209797354, 0.1085970513516401, 0.0530557963863702, 0.0, 0.26181897378833374, 1.0, 0.18949012870983573, 0.0, 0.6148710886264496, 1.0, 0.767564727727325, 0.8376944430556797, 0.9006300222797792, 0.8119086550516572, 0.5381695196731567, 0.20833535802051717, 0.746389886129811, 0.0, 0.0, 0.06465239537277179, 0.32881859787063716, 1.0, 1.0, 0.0, 0.4151318569419669, 0.0, 0.0, 0.11040186314745765, 1.0, 0.47082820326408015, 0.0, 0.4149196608804831, 1.0, 0.6369861012238028, 0.43762234983158477, 0.0, 1.0, 0.0, 0.0, 0.9883590007300573, 0.03569312437656891, 0.4200070233063773, 0.3556570789220563, 0.9280924102642838, 0.38275919320593543, 1.0, 1.0, 0.7082706639254576, 0.49177477120672264, 0.0, 0.3673789701358685, 0.8270141742720691, 0.5992844855521003, 1.0, 1.0, 0.7926190538556929, 0.22654957890526323, 0.7580264757408528, 0.26329276381258615, 0.5270343538646776, 1.0, 0.591247090168796, 1.0, 0.0, 0.1890708354018829, 1.0, 0.0, 0.872402469795888, 0.4223755305312211, 1.0, 0.972640302135731, 0.38012236107281494, 0.9032170110751053, 0.8038257022592209, 0.0, 0.5353552776310169, 0.36766480862850887, 0.0, 0.7388570904878989, 0.2361432686676952, 1.0, 1.0, 1.0, 0.0, 0.8600238809439662, 0.8248674405150449, 0.0, 1.0, 0.9734962708067235, 0.0, 0.6557627111802413, 0.0, 0.262250651660017, 0.3070896844828399, 0.7427180989481864, 1.0, 0.36177382344316633, 0.4053230949187717, 0.9798780148746143, 0.2709846755025523, 0.012407599268218383, 0.0, 0.3522336802884976, 0.4892709470115214, 0.0, 0.3296036959421915, 1.0, 1.0, 1.0, 0.7917879668659172, 0.5240992616884663, 0.0, 0.6024166588353657, 0.27604236609917215, 0.44899038125534113, 1.0, 0.5851553315968195, 0.5199323802397111, 0.5272532403308188]
1895.2302249637496,[1.0, 0.7241228749603575, 1.0, 0.012604768492477936, 0.2966817007028911, 0.859519476681546, 0.0, 0.5064094117449478, 0.35168596117731077, 0.655107633202624, 0.0, 0.6456625198170622, 1.0, 1.0, 1.0, 0.11963779814572295, 0.0, 0.7229321792783467, 1.0, 0.7874110324475722, 0.0, 0.2329333475014706, 0.6176576851148459, 0.6225421788082736, 0.30809468500284387, 0.022849951532893875, 0.0, 1.0, 1.0, 0.0, 1.0, 0.5554388672148636, 0.6612946330760441, 0.8591404311873296, 0.2994877909106325, 0.6249898476379495, 0.8827163197164778, 0.4398533856319575, 0.41189755565554076, 0.6835340055782957, 0.6190510498909023, 0.6936127608182537, 0.37918985102813185, 0.1995398477302187, 0.9131297336517872, 0.0, 0.0, 1.0, 0.47082820326408015, 0.0, 0.5189859403059286, 1.0, 0.6369861012238028, 0.43762234983158477, 0.051966164251373126, 1.0, 0.0, 0.0, 0.9883590007300573, 0.03569312437656891, 0.4200070233063773, 0.3556570789220563, 0.9280924102642838, 0.38275919320593543, 1.0, 1.0, 0.9058377527669961, 0.49177477120672264, 0.0, 0.3673789701358685, 0.8270141742720691, 0.0, 1.0, 1.0, 0.7926190538556929, 0.22654957890526323, 0.7580264757408528, 0.26329276381258615, 0.5270343538646776, 0.7761882076772189, 0.31758667875667707, 1.0, 0.0, 0.12225704007144189, 1.0, 0.0, 0.872402469795888, 0.0, 1.0, 1.0, 0.38012236107281494, 0.9032170110751053, 1.0, 0.0, 0.5353552776310169, 0.21796640764272585, 0.0, 0.7543617340226698, 0.2361432686676952, 1.0, 1.0, 1.0, 0.0, 0.8600238809439662, 0.8248674405150449, 0.0, 1.0, 1.0, 0.0, 0.6557627111802413, 0.0, 0.262250651660017, 0.3070896844828399, 1.0, 1.0, 0.36177382344316633, 0.4053230949187717, 0.9798780148746143, 0.2709846755025523, 0.012407599268218383, 0.0, 0.4029580381837446, 0.4892709470115214, 0.0, 0.43499654838063173, 1.0, 0.602931219989058, 1.0, 0.7917879668659172, 0.5240992616884663, 0.0, 0.7096891357681703, 0.27604236609917215, 0.03611613266178432, 1.0, 0.5851553315968195, 0.5199323802397111, 0.5272532403308188]
1926.5923102024774,[1.0, 0.7241228749603575, 1.0, 0.012604768492477936, 0.2966817007028911, 0.859519476681546, 0.0, 0.5064094117449478, 0.35168596117731077, 0.655107633202624, 0.0, 0.6456625198170622, 1.0, 1.0, 1.0, 0.11963779814572295, 0.0, 0.7229321792783467, 1.0, 0.7874110324475722, 0.0, 0.2329333475014706, 0.6176576851148459, 0.6225421788082736, 0.30809468500284387, 0.022849951532893875, 0.0, 1.0, 1.0, 0.0, 1.0, 0.5554388672148636, 0.6612946330760441, 0.8591404311873296, 0.2994877909106325, 0.6249898476379495, 0.8827163197164778, 0.4398533856319575, 0.41189755565554076, 0.6835340055782957, 0.6190510498909023, 0.6936127608182537, 0.37918985102813185, 0.1995398477302187, 0.9131297336517872, 0.0, 0.0, 1.0, 0.47082820326408015, 0.0, 0.5189859403059286, 1.0, 0.6369861012238028, 0.43762234983158477, 0.051966164251373126, 1.0, 0.0, 0.0, 0.9883590007300573, 0.03569312437656891, 0.4200070233063773, 0.3556570789220563, 0.9280924102642838, 0.38275919320593543, 1.0, 1.0, 0.9058377527669961, 0.49177477120672264, 0.0, 0.3673789701358685, 0.8270141742720691, 0.0, 1.0, 1.0, 0.7926190538556929, 0.22654957890526323, 0.7580264757408528, 0.26329276381258615, 0.5270343538646776, 0.7761882076772189, 0.31758667875667707, 1.0, 0.0, 0.12225704007144189, 1.0, 0.0, 0.872402469795888, 0.0, 1.0, 1.0, 0.38012236107281494, 0.9032170110751053, 1.0, 0.0, 0.5353552776310169, 0.21796640764272585, 0.0, 0.7543617340226698, 0.2361432686676952, 1.0, 1.0, 1.0, 0.0, 0.8600238809439662, 0.8248674405150449, 0.0, 1.0, 1.0, 0.0, 0.6557627111802413, 0.0, 0.262250651660017, 0.3070896844828399, 1.0, 1.0, 0.36177382344316633, 0.4053230949187717, 0.9798780148746143, 0.2709846755025523, 0.012407599268218383, 0.0, 0.4029580381837446, 0.4892709470115214, 0.0, 0.43499654838063173, 1.0, 0.602931219989058, 1.0, 0.7917879668659172, 0.5240992616884663, 0.0, 0.7096891357681703, 0.27604236609917215, 0.03611613266178432, 1.0, 0.5851553315968195, 0.5199323802397111, 0.5272532403308188]
1912.686040832194,[1.0, 0.7241228749603575, 1.0, 0.012604768492477936, 0.2966817007028911, 0.859519476681546, 0.0, 0.5064094117449478, 0.35168596117731077, 0.655107633202624, 0.0, 0.6456625198170622, 1.0, 1.0, 1.0, 0.11963779814572295, 0.0, 0.7229321792783467, 1.0, 0.7874110324475722, 0.0, 0.2329333475014706, 0.6176576851148459, 0.6225421788082736, 0.30809468500284387, 0.022849951532893875, 0.0, 1.0, 1.0, 0.0, 1.0, 0.5554388672148636, 0.6612946330760441, 0.8591404311873296, 0.2994877909106325, 0.6249898476379495, 0.8827163197164778, 0.4398533856319575, 0.41189755565554076, 0.6835340055782957, 0.6190510498909023, 0.6936127608182537, 0.37918985102813185, 0.1995398477302187, 0.9131297336517872, 0.0, 0.0, 1.0, 0.47082820326408015, 0.0, 0.5189859403059286, 1.0, 0.6369861012238028, 0.43762234983158477, 0.051966164251373126, 1.0, 0.0, 0.0, 0.9883590007300573, 0.03569312437656891, 0.4200070233063773, 0.3556570789220563, 0.9280924102642838, 0.38275919320593543, 1.0, 1.0, 0.9058377527669961, 0.49177477120672264, 0.0, 0.3673789701358685, 0.8270141742720691, 0.0, 1.0, 1.0, 0.7926190538556929, 0.22654957890526323, 0.7580264757408528, 0.26329276381258615, 0.5270343538646776, 0.7761882076772189, 0.31758667875667707, 1.0, 0.0, 0.12225704007144189, 1.0, 0.0, 0.872402469795888, 0.0, 1.0, 1.0, 0.38012236107281494, 0.9032170110751053, 1.0, 0.0, 0.5353552776310169, 0.21796640764272585, 0.0, 0.7543617340226698, 0.2361432686676952, 1.0, 1.0, 1.0, 0.0, 0.8600238809439662, 0.8248674405150449, 0.0, 1.0, 1.0, 0.0, 0.6557627111802413, 0.0, 0.262250651660017, 0.3070896844828399, 1.0, 1.0, 0.36177382344316633, 0.4053230949187717, 0.9798780148746143, 0.2709846755025523, 0.012407599268218383, 0.0, 0.4029580381837446, 0.4892709470115214, 0.0, 0.43499654838063173, 1.0, 0.602931219989058, 1.0, 0.7917879668659172, 0.5240992616884663, 0.0, 0.7096891357681703, 0.27604236609917215, 0.03611613266178432, 1.0, 0.5851553315968195, 0.5199323802397111, 0.5272532403308188]
1926.6762753039814,[1.0, 0.7241228749603575, 1.0, 0.012604768492477936, 0.2966817007028911, 0.859519476681546, 0.0, 0.5064094117449478, 0.35168596117731077, 0.655107633202624, 0.0, 0.6456625198170622, 1.0, 1.0, 1.0, 0.11963779814572295, 0.0, 0.7229321792783467, 1.0, 0.7874110324475722, 0.0, 0.2329333475014706, 0.6176576851148459, 0.6225421788082736, 0.30809468500284387, 0.022849951532893875, 0.0, 1.0, 1.0, 0.0, 1.0, 0.5554388672148636, 0.6612946330760441, 0.8591404311873296, 0.2994877909106325, 0.6249898476379495, 0.8827163197164778, 0.4398533856319575, 0.41189755565554076, 0.6835340055782957, 0.6190510498909023, 0.6936127608182537, 0.37918985102813185, 0.1995398477302187, 0.9131297336517872, 0.0, 0.0, 1.0, 0.47082820326408015, 0.0, 0.5189859403059286, 1.0, 0.6369861012238028, 0.43762234983158477, 0.051966164251373126, 1.0, 0.0, 0.0, 0.9883590007300573, 0.03569312437656891, 0.4200070233063773, 0.3556570789220563, 0.9280924102642838, 0.38275919320593543, 1.0, 1.0, 0.9058377527669961, 0.49177477120672264, 0.0, 0.3673789701358685, 0.8270141742720691, 0.0, 1.0, 1.0, 0.7926190538556929, 0.22654957890526323, 0.7580264757408528, 0.26329276381258615, 0.5270343538646776, 0.7761882076772189, 0.31758667875667707, 1.0, 0.0, 0.12225704007144189, 1.0, 0.0, 0.872402469795888, 0.0, 1.0, 1.0, 0.38012236107281494, 0.9032170110751053, 1.0, 0.0, 0.5353552776310169, 0.21796640764272585, 0.0, 0.7543617340226698, 0.2361432686676952, 1.0, 1.0, 1.0, 0.0, 0.8600238809439662, 0.8248674405150449, 0.0, 1.0, 1.0, 0.0, 0.6557627111802413, 0.0, 0.262250651660017, 0.3070896844828399, 1.0, 1.0, 0.36177382344316633, 0.4053230949187717, 0.9798780148746143, 0.2709846755025523, 0.012407599268218383, 0.0, 0.4029580381837446, 0.4892709470115214, 0.0, 0.43499654838063173, 1.0, 0.602931219989058, 1.0, 0.7917879668659172, 0.5240992616884663, 0.0, 0.7096891357681703, 0.27604236609917215, 0.03611613266178432, 1.0, 0.5851553315968195, 0.5199323802397111, 0.5272532403308188]
1886.2279646280092,[1.0, 0.7241228749603575, 1.0, 0.012604768492477936, 0.2966817007028911, 0.859519476681546, 0.0, 0.5064094117449478, 0.35168596117731077, 0.655107633202624, 0.0, 0.6456625198170622, 1.0, 1.0, 1.0, 0.11963779814572295, 0.0, 0.7229321792783467, 1.0, 0.7874110324475722, 0.0, 0.2329333475014706, 0.6176576851148459, 0.6225421788082736, 0.30809468500284387, 0.022849951532893875, 0.0, 1.0, 1.0, 0.0, 1.0, 0.5554388672148636, 0.6612946330760441, 0.8591404311873296, 0.2994877909106325, 0.6249898476379495, 0.8827163197164778, 0.4398533856319575, 0.41189755565554076, 0.6835340055782957, 0.6190510498909023, 0.6936127608182537, 0.37918985102813185, 0.1995398477302187, 0.9131297336517872, 0.0, 0.0, 1.0, 0.47082820326408015, 0.0, 0.5189859403059286, 1.0, 0.6369861012238028, 0.43762234983158477, 0.051966164251373126, 1.0, 0.0, 0.0, 0.9883590007300573, 0.03569312437656891, 0.4200070233063773, 0.3556570789220563, 0.9280924102642838, 0.38275919320593543, 1.0, 1.0, 0.9058377527669961, 0.49177477120672264, 0.0, 0.3673789701358685, 0.8270141742720691, 0.0, 1.0, 1.0, 0.7926190538556929, 0.22654957890526323, 0.7580264757408528, 0.26329276381258615, 0.5270343538646776, 0.7761882076772189, 0.31758667875667707, 1.0, 0.0, 0.12225704007144189, 1.0, 0.0, 0.872402469795888, 0.0, 1.0, 1.0, 0.38012236107281494, 0.9032170110751053, 1.0, 0.0, 0.5353552776310169, 0.21796640764272585, 0.0, 0.7543617340226698, 0.2361432686676952, 1.0, 1.0, 1.0, 0.0, 0.8600238809439662, 0.8248674405150449, 0.0, 1.0, 1.0, 0.0, 0.6557627111802413, 0.0, 0.262250651660017, 0.3070896844828399, 1.0, 1.0, 0.36177382344316633, 0.4053230949187717, 0.9798780148746143, 0.2709846755025523, 0.012407599268218383, 0.0, 0.4029580381837446, 0.4892709470115214, 0.0, 0.43499654838063173, 1.0, 0.602931219989058, 1.0, 0.7917879668659172, 0.5240992616884663, 0.0, 0.7096891357681703, 0.27604236609917215, 0.03611613266178432, 1.0, 0.5851553315968195, 0.5199323802397111, 0.5272532403308188]
1921.5655832185805,[1.0, 0.7241228749603575, 1.0, 0.012604768492477936, 0.2966817007028911, 0.859519476681546, 0.0, 0.5064094117449478, 0.35168596117731077, 0.655107633202624, 0.0, 0.6456625198170622, 1.0, 1.0, 1.0, 0.11963779814572295, 0.0, 0.7229321792783467, 1.0, 0.7874110324475722, 0.0, 0.2329333475014706, 0.6176576851148459, 0.6225421788082736, 0.30809468500284387, 0.022849951532893875, 0.0, 1.0, 1.0, 0.0, 1.0, 0.5554388672148636, 0.6612946330760441, 0.8591404311873296, 0.2994877909106325, 0.6249898476379495, 0.8827163197164778, 0.4398533856319575, 0.41189755565554076, 0.6835340055782957, 0.6190510498909023, 0.6936127608182537, 0.37918985102813185, 0.1995398477302187, 0.9131297336517872, 0.0, 0.0, 1.0, 0.47082820326408015, 0.0, 0.5189859403059286, 1.0, 0.6369861012238028, 0.43762234983158477, 0.051966164251373126, 1.0, 0.0, 0.0, 0.9883590007300573, 0.03569312437656891, 0.4200070233063773, 0.3556570789220563, 0.9280924102642838, 0.38275919320593543, 1.0, 1.0, 0.9058377527669961, 0.49177477120672264, 0.0, 0.3673789701358685, 0.8270141742720691, 0.0, 1.0, 1.0, 0.7926190538556929, 0.22654957890526323, 0.7580264757408528, 0.26329276381258615, 0.5270343538646776, 0.7761882076772189, 0.31758667875667707, 1.0, 0.0, 0.12225704007144189, 1.0, 0.0, 0.872402469795888, 0.0, 1.0, 1.0, 0.38012236107281494, 0.9032170110751053, 1.0, 0.0, 0.5353552776310169, 0.21796640764272585, 0.0, 0.7543617340226698, 0.2361432686676952, 1.0, 1.0, 1.0, 0.0, 0.8600238809439662, 0.8248674405150449, 0.0, 1.0, 1.0, 0.0, 0.6557627111802413, 0.0, 0.262250651660017, 0.3070896844828399, 1.0, 1.0, 0.36177382344316633, 0.4053230949187717, 0.9798780148746143, 0.2709846755025523, 0.012407599268218383, 0.0, 0.4029580381837446, 0.4892709470115214, 0.0, 0.43499654838063173, 1.0, 0.602931219989058, 1.0, 0.7917879668659172, 0.5240992616884663, 0.0, 0.7096891357681703, 0.27604236609917215, 0.03611613266178432, 1.0, 0.5851553315968195, 0.5199323802397111, 0.5272532403308188]
